id,num_orders
1113685,270.73850000000004
1401462,185.39066666666668
1273474,177.66966666666664
1091363,193.26399999999998
1492838,1497.1979999999999
1320703,466.34399999999994
1194501,586.476
1324100,30.766766666666665
1471562,30.766766666666665
1272207,30.766766666666665
1386706,19.54
1475574,39.09400000000001
1109837,387.12800000000004
1118679,1062.3373333333334
1190647,1090.0493333333334
1328963,18.014
1430846,54.9
1158154,100.276
1197145,194.63626666666667
1190178,167.2406
1378832,194.6756
1322978,264.25800000000004
1379618,264.25800000000004
1003304,242.09093333333334
1210043,25.128
1213573,23.337
1245394,44.471999999999994
1436052,41.347566666666665
1481719,45.382
1146138,60.65266666666666
1114349,60.65266666666666
1217859,375.4266666666666
1108742,398.5467333333333
1251268,581.029
1006386,371.5547333333333
1161492,374.6000666666667
1358060,363.9416666666667
1371287,42.989999999999995
1256315,65.46000000000001
1121055,50.546
1475537,194.9776
1347318,281.6356
1454603,299.374
1358350,249.32800000000003
1213905,78.042
1253272,274.216
1487325,1743.64
1013460,197.50799999999998
1315234,457.524
1250556,84.76593333333334
1265800,83.15026666666667
1465665,82.74693333333333
1103726,110.707
1494205,99.62526666666665
1189067,32.484
1471552,40.379999999999995
1453612,65.56200000000001
1377134,246.5
1130559,664.024
1357157,282.334
1409994,35.88666666666666
1294522,23.942
1151562,174.86283333333333
1050376,174.86283333333333
1428932,192.9826666666667
1465957,65.95263333333334
1319696,64.2113
1407657,62.81046666666667
1352086,153.13866666666667
1418187,180.3455
1048311,160.33993333333336
1165831,50.778000000000006
1132616,69.65793333333333
1083784,52.55753333333333
1416037,201.29746666666665
1435204,189.30106666666666
1186545,143.084
1268657,819.8880000000001
1181753,832.046
1458923,670.048
1344823,81.792
1479610,89.08200000000001
1274250,90.676
1323910,679.722
1003508,684.758
1092809,805.23
1275720,140.916
1408837,158.0403333333333
1481979,133.094
1028951,4061.906
1373822,411.95400000000006
1378974,1010.4619999999999
1046692,78.11937619047619
1011254,259.9256
1273103,111.63539999999998
1327930,97.67240000000001
1055553,386.647
1383239,79.622
1026289,66.372
1318608,489.196
1313750,576.28
1325803,739.3080000000001
1256323,40.4461
1037238,164.142
1368563,185.966
1079212,133.16400000000002
1167023,160.13553333333334
1278023,160.13553333333334
1231837,155.7315
1035823,203.61766666666665
1253401,200.82652857142858
1061037,276.3947333333333
1292684,45.748733333333334
1124624,45.748733333333334
1111998,45.887566666666665
1109928,165.626
1490077,256.88800000000003
1033222,279.325
1198020,40.378
1466824,81.8485
1233925,82.61583333333333
1470068,266.484
1218519,275.2253333333333
1336140,443.918
1301315,288.8706666666667
1155421,287.868
1194917,289.51599999999996
1173000,51.59400000000001
1354418,62.010000000000005
1215320,70.993
1061139,237.81
1180146,230.25200000000004
1090955,278.91600000000005
1147950,412.8686666666666
1207215,319.87666666666667
1318775,88.04666666666665
1204027,2021.334
1413965,212.21999999999997
1331579,498.754
1312626,48.03596666666667
1218834,190.56646666666668
1032713,157.19486666666666
1271703,111.38506666666667
1085153,25.314
1084295,45.288
1359593,37.256
1047132,336.9925
1270406,363.8165
1018816,302.94556666666665
1152664,38.230666666666664
1041786,35.70033333333333
1094765,33.768
1347013,179.93413333333334
1491511,196.42813333333334
1389945,175.99533333333335
1055106,47.74646666666666
1289462,47.1403
1008838,115.277
1247371,148.84216666666666
1126864,144.58756666666667
1451674,40.17933333333333
1385517,53.50828571428572
1154247,56.099000000000004
1179404,330.4921
1405934,345.5181
1142085,192.03799999999998
1009709,131.094
1327954,134.642
1348230,59.2325
1317437,59.2325
1358874,192.872
1066722,253.94
1426661,185.412
1189682,128.4294
1361421,133.352
1488795,152.07999999999998
1394848,826.3560000000001
1412980,373.63599999999997
1388481,276.644
1482717,28.887933333333336
1207154,27.70473333333333
1080646,246.46800000000002
1423780,230.41
1076968,216.31599999999997
1492097,18.055
1444295,141.16400000000002
1338940,190.68200000000002
1066511,165.764
1156979,113.2151761904762
1056205,122.9817761904762
1418176,122.9817761904762
1041452,33.67176666666667
1287446,24.921
1401376,29.776000000000003
1365246,26.99
1368785,31.53466666666667
1101540,212.50193809523807
1364650,205.60890476190474
1010363,200.06099999999998
1059056,662.205
1325139,789.6890000000001
1002435,787.093
1354416,138.332
1276165,838.952
1327823,891.018
1463775,1005.85
1401014,182.08133333333336
1348216,133.57033333333334
1284993,151.134
1307954,2787.0
1097182,539.264
1460667,1169.366
1116900,78.85953333333332
1141794,78.30619999999999
1423616,102.35283333333334
1297883,98.95233333333333
1338844,90.6184
1270382,297.73600000000005
1176990,90.338
1109609,70.304
1125886,664.774
1459649,593.11
1370105,368.97999999999996
1365258,58.8865
1217805,59.25083333333333
1383782,212.38399999999996
1332940,192.17800000000003
1415280,229.108
1281939,142.92490000000004
1377594,174.4325
1097453,174.4325
1187092,224.1536
1392729,246.44016666666667
1232474,246.44016666666667
1119483,75.28286666666666
1130256,74.88986666666668
1042242,77.49033333333334
1122806,274.632
1493799,258.1702
1487003,275.27840000000003
1322423,135.05399047619048
1465439,146.64255714285713
1357396,461.72799999999995
1055674,420.996
1061706,375.0971666666667
1188591,953.2818
1345516,960.2548
1164926,765.0150000000001
1157352,61.874
1162495,87.29899999999999
1439572,71.446
1252122,875.6659999999999
1473136,859.0260000000001
1414239,962.3199999999999
1227902,120.38546666666666
1475674,148.858
1074156,185.35133333333334
1124415,3596.244
1429469,530.668
1196202,983.2540000000001
1207213,68.87233333333333
1220768,72.28594761904762
1219884,88.33904761904762
1476173,83.98211428571429
1258695,35.476
1190890,56.732000000000006
1302775,40.888
1166615,474.05
1168141,540.1785
1347061,567.938
1234023,25.931933333333337
1217405,33.04600000000001
1137757,442.46400000000006
1142488,438.296
1312713,473.3379999999999
1254886,154.48306666666667
1175778,155.50053333333332
1273113,154.48306666666667
1438146,188.5440380952381
1311889,216.3521380952381
1109876,215.86880476190476
1314145,61.383500000000005
1140803,69.1739
1026912,425.51800000000003
1455331,198.12439999999998
1156368,198.12439999999998
1224254,45.589999999999996
1423832,98.90740000000001
1432432,94.61593333333333
1218398,426.09799999999996
1189072,409.186
1349200,375.79200000000003
1210564,541.5559999999999
1306324,541.5559999999999
1246324,683.634
1007274,46.376000000000005
1416495,100.44800000000001
1482738,59.432
1112624,450.07399999999996
1071982,445.024
1007464,405.0
1032604,166.60999999999999
1373185,152.46999999999997
1491158,179.432
1185291,1497.124
1364764,269.924
1193094,450.68199999999996
1386568,62.21142857142856
1204718,62.96099999999999
1412333,62.01942857142857
1371558,111.67533333333336
1107600,119.44286666666667
1413888,108.01050000000001
1427250,25.624000000000002
1044881,97.53800000000001
1332733,48.42999999999999
1325149,393.3356666666666
1286591,402.85866666666664
1066069,373.7881666666667
1274735,43.541999999999994
1471120,38.635266666666666
1252651,192.0649
1477762,188.1233
1331846,188.1879
1368853,64.69649999999999
1309782,64.8545
1105042,63.67292857142858
1099051,243.2255
1294198,147.6737
1204789,187.5315
1341777,40.53041666666667
1455309,64.05658333333334
1433285,370.868
1012505,370.868
1104929,284.181
1114635,321.88399999999996
1084924,315.10599999999994
1157371,269.454
1190987,45.528
1041636,80.15799999999999
1089516,77.26520000000001
1020854,270.642
1307783,259.322
1201333,326.656
1462723,279.554
1110181,125.436
1165740,124.44200000000001
1398485,1189.218
1071026,234.468
1183503,386.038
1215898,72.16323333333334
1052604,73.97656666666667
1239988,72.16323333333334
1363046,84.87103333333334
1337424,111.72666666666665
1015074,117.70325714285711
1221444,30.413999999999998
1113063,40.827999999999996
1154806,48.632
1109703,348.292
1021912,610.702
1298180,373.59400000000005
1384906,26.035266666666665
1308789,26.088
1427380,226.5885666666667
1210445,213.1913
1377696,213.1913
1041733,71.02456666666667
1458994,71.48056666666666
1455799,72.96723333333333
1341588,90.5978
1034394,98.63467619047618
1396890,90.72946666666667
1429960,48.7016
1267932,87.553
1211830,85.82339999999999
1272619,376.9771666666667
1095155,367.6851666666667
1260998,186.908
1446344,1333.1
1113545,1359.1119999999999
1165254,918.256
1035393,118.978
1190535,151.43033333333332
1135656,168.45600000000002
1387179,971.7299999999999
1016058,1036.3020000000001
1213128,1918.9559999999997
1498348,172.458
1037275,158.63400000000001
1306497,191.1345
1173215,4297.706
1313071,904.0080000000002
1243501,1851.1619999999998
1181479,178.1173
1251517,181.30363333333332
1019878,185.0549
1179192,323.61545714285717
1395274,338.6167904761905
1323008,375.6702571428571
1277683,413.4580000000001
1348796,103.29400000000001
1357767,70.3
1261781,920.7560000000001
1317465,818.2439999999999
1404060,596.266
1067530,90.90916666666666
1441892,74.57533333333333
1188240,564.078
1223568,452.79799999999994
1477410,544.686
1341241,327.85716666666667
1084874,399.84066666666666
1176180,311.02666666666664
1350329,481.92803809523804
1172618,264.5111047619048
1449340,481.92803809523804
1377191,171.31563333333332
1478466,169.6755
1412159,171.42363333333333
1415286,807.12
1496971,498.0902
1429780,509.6115
1018985,108.27799999999999
1463282,155.10733333333332
1228365,155.10733333333332
1078001,599.031
1097877,578.8623333333333
1145821,551.9860000000001
1168967,788.5140000000001
1102821,324.33400000000006
1440816,304.259
1307971,46.285999999999994
1480181,68.40400000000001
1398113,68.69266666666667
1481125,605.53
1238037,179.438
1302813,154.11216666666664
1157998,177.904
1100814,1549.64
1414249,251.648
1064239,465.70599999999996
1239602,60.11133333333332
1364760,66.27553333333334
1087470,67.55183333333332
1122068,96.61600000000001
1101824,52.248000000000005
1318121,47.498000000000005
1459062,426.358
1150712,291.544
1097552,375.86400000000003
1335537,654.376
1233535,626.2299999999999
1253969,54.0234
1042781,54.0234
1153942,136.88173809523812
1087640,136.88173809523812
1479828,119.01950476190477
1140662,65.2701
1411918,66.3548
1149789,65.10409999999999
1359316,93.22083333333333
1312063,87.71400000000001
1272016,93.81366666666665
1140449,60.572
1043355,74.9742619047619
1025691,77.05459523809525
1224186,233.15480000000002
1426162,221.67513333333332
1048220,206.71866666666665
1025558,897.6335000000001
1047097,897.6335000000001
1422931,1202.3310999999999
1471480,102.282
1415987,145.71599999999998
1079860,145.71599999999998
1351993,987.827
1461917,1005.5110000000001
1148180,1220.324
1196301,154.19573333333332
1093029,175.53400000000002
1045723,180.36200000000002
1395446,4259.744000000001
1231823,761.2579999999999
1218303,1066.308
1221218,107.22373333333333
1208015,93.08496666666666
1395932,107.22373333333333
1133957,170.20856666666668
1120215,154.75286666666665
1061156,170.20856666666668
1038221,466.073
1362836,102.14000000000001
1297712,79.66999999999999
1061253,717.8299999999999
1400730,599.2760000000001
1123458,503.8860000000001
1166811,48.8644
1016126,48.8644
1261795,58.53920000000001
1139004,545.064
1207970,528.3059999999999
1006063,544.0260000000001
1201464,115.85446666666667
1469353,109.32400000000003
1237384,130.84906666666666
1205460,243.48566666666665
1184746,352.78273333333334
1051349,269.42483333333337
1309800,75.08575238095239
1191930,77.60625238095238
1482127,76.27791904761905
1255449,381.21
1134444,334.76106666666664
1198260,359.03516666666667
1461834,78.436
1440765,137.79093333333333
1272010,144.45333333333332
1251272,566.1034999999999
1062635,500.963
1316515,570.7685
1215917,405.68199999999996
1095872,340.162
1329014,405.68199999999996
1425452,31.169999999999998
1187938,74.75066666666666
1023244,58.251
1175478,239.31199999999998
1126925,265.128
1398366,269.948
1152312,113.024
1363630,227.44
1221495,118.78
1058161,1159.0400000000002
1049337,209.69
1227943,388.006
1224486,79.33974761904763
1304927,76.40924761904762
1011053,70.15359047619049
1286223,76.80025714285713
1283181,84.66195714285713
1067400,27.659999999999997
1441563,41.408
1418704,44.012
1000531,297.462
1044876,420.68999999999994
1370466,331.36800000000005
1174805,164.12920000000003
1488970,164.12920000000003
1305781,199.5956666666667
1009743,71.26878095238096
1029249,72.579
1347941,80.8948
1493775,58.315999999999995
1419171,42.86
1301631,67.78
1434397,81.87866666666667
1320423,268.504
1125818,261.0546666666667
1491444,227.80600000000004
1440692,250.82200000000003
1143262,238.84266666666662
1429564,221.43399999999997
1403272,41.791999999999994
1336168,43.05733333333334
1103794,35.3425
1100366,212.51399999999998
1231147,237.06199999999998
1318939,223.596
1323615,233.08200000000002
1400460,233.786
1267608,116.08603333333333
1254236,1144.328
1493015,113.75
1397681,270.354
1432364,46.63773333333333
1147010,51.54870000000001
1450106,46.45980000000001
1301647,42.566
1398942,44.10133333333333
1468483,205.20733333333334
1390931,367.61199999999997
1209189,249.96999999999997
1488426,164.07713333333336
1225360,140.04133333333334
1240032,139.43399999999997
1350236,47.767399999999995
1223002,58.278
1302037,67.57933333333332
1087910,50.876666666666665
1268663,32.392
1320986,54.17323809523809
1446108,54.763333333333335
1233956,187.85133333333334
1175659,176.61733333333333
1400458,154.34533333333331
1105463,304.18
1251776,282.25999999999993
1479035,265.44
1313337,65.53399999999999
