id,num_orders
1374782,65.86212840512532
1119799,65.86212840512532
1238224,719.6276054673551
1368565,730.7311231906976
1209454,735.2370897514168
1465217,146.86804323518328
1326935,117.66894215760661
1418145,145.96321019191674
1496743,755.0274619045031
1391503,427.1175944625494
1014063,754.7751990304212
1072843,104.60294289207316
1179267,104.60294289207316
1086413,186.56758376001218
1379056,183.37899102679233
1321694,191.5554097253033
1474917,209.7665209397178
1046579,66.78169554209666
1378510,66.78169554209666
1264839,328.5305171762164
1387414,2948.894573190923
1011628,2364.7598315029536
1361035,39.77501874441849
1288726,39.77501874441849
1063469,349.03232282854935
1153382,271.044728696965
1437433,271.75375888883286
1448288,112.52330390125185
1001552,98.11694512360809
1375215,98.11694512360809
1257492,147.8267681256355
1112246,147.8267681256355
1484213,147.8267681256355
1427638,84.12637924359322
1327005,84.12637924359322
1315112,84.12637924359322
1354041,198.29814805993067
1388619,245.0399391181627
1284859,247.2937554450263
1123242,78.85716298983652
1093878,78.85716298983652
1201131,78.85716298983652
1134701,369.3798805873913
1351203,370.31079779073013
1167481,364.71528473222986
1242087,537.0604467574784
1492615,537.4465994773768
1200152,537.4465994773768
1126912,258.0498063575543
1106260,76.38106605630972
1461252,76.38106605630972
1098918,740.690301606465
1029001,615.0183468751563
1367814,659.5733672212485
1302999,166.1394432827989
1144931,166.1394432827989
1248673,167.1745744802036
1313222,679.4880414238589
1158067,379.73727132198064
1432675,744.7807392451365
1012475,90.99598439336303
1177901,90.99598439336303
1495339,138.84581544956336
1476033,141.76730826378463
1055591,138.68381073131286
1452758,204.82180130053507
1161069,66.20634769849906
1186251,329.7673130975106
1033877,3114.397696248329
1413258,2540.943762140209
1211863,43.329279484375704
1498754,43.329279484375704
1119251,208.3347537863861
1305260,247.17597425417176
1219991,242.02562217427538
1120047,120.2590980296623
1488566,106.47399344662699
1449824,120.88035222427075
1433843,143.6136822280361
1061572,143.6136822280361
1309177,143.6136822280361
1174310,72.01040062659033
1450619,72.01040062659033
1110276,72.01040062659033
1327917,153.97632293977213
1028529,196.32602896805597
1229877,144.5510282908195
1303565,60.150845988353794
1094342,60.150845988353794
1424443,60.150845988353794
1444668,349.8155395369892
1484000,350.746456740328
1280618,349.6309704610294
1480428,595.286770041864
1455643,595.286770041864
1285656,595.286770041864
1372762,96.3195103486851
1432834,90.3334690728909
1237460,144.10469420690842
1295014,315.8492668542776
1244513,300.71525132816333
1385541,322.1176886481902
1035060,185.43605161677388
1121323,182.46292468283056
1085830,154.10114652188028
1462127,651.432899543625
1295783,287.4516082726583
1326454,560.0906077493576
1055864,89.92272267865992
1234254,89.92272267865992
1041769,89.92272267865992
1160937,171.49421471224986
1342313,171.49421471224986
1016474,170.90250410272802
1110194,97.80140163247555
1251550,67.09050057989927
1431845,67.09050057989927
1353126,327.9646911501924
1056291,1722.2881447586437
1325664,1956.9139403757722
1459553,50.206108851759836
1254297,50.206108851759836
1449312,50.206108851759836
1458496,144.732642571321
1378698,144.732642571321
1234170,144.732642571321
1226667,73.35458796178776
1397179,73.35458796178776
1034705,73.35458796178776
1140008,157.86118583487328
1158536,154.00927342889423
1000316,152.0454627945559
1025702,64.75902269865047
1260965,64.75902269865047
1071743,64.75902269865047
1209313,336.9573321572235
1339877,336.9573321572235
1061709,324.85946849453524
1252003,454.79094134089485
1254045,283.88941319056005
1455149,283.88941319056005
1037986,42.8946739695182
1243872,60.09864659118189
1481039,43.796560079153586
1287198,214.88975721822789
1467395,230.1487855346712
1433692,248.29358566826846
1090565,143.96849052012266
1048727,140.0168190060822
1431670,140.0168190060822
1351526,437.31662735906895
1468658,225.74027929783034
1140102,368.2772045838789
1191743,81.23030067868234
1021450,78.97742657273396
1272459,26.9111482528931
1222494,38.08528878746815
1207845,38.08528878746815
1283850,264.9052632218521
1254566,1495.792928324909
1065743,1233.698673005174
1293087,28.711772312819505
1211532,110.7992482422558
1336103,110.7992482422558
1248026,110.7992482422558
1334098,36.61103762941015
1354295,36.61103762941015
1335974,36.61103762941015
1277523,70.28161232670288
1178038,67.81548633126661
1108132,36.49776573600941
1476589,36.49776573600941
1095707,36.49776573600941
1342490,308.88737557622596
1112212,308.88737557622596
1251432,296.93817405704874
1345064,159.908247604818
1365578,155.1595464401825
1430307,155.1595464401825
1097311,3.1710474330484444
1179754,3.5365367177796587
1093267,293.3142634379778
1268084,244.24311649516554
1027654,258.6895913959252
1304946,58.58471540331452
1308505,86.7712232604054
1355349,315.3045701261962
1151988,215.7360560375354
1066688,241.0744574156153
1265837,41.824834157063194
1451100,41.8671430360564
1129429,10.703548343427075
1360992,225.96234989608746
1092034,1286.079808727109
1431359,1644.931479812944
1020389,39.85099205830498
1495262,32.95541101114341
1416203,88.62705780214351
1026691,88.62705780214351
1038947,88.62705780214351
1280856,32.92338694853247
1267098,34.24611353674522
1063760,13.701163325777273
1070558,13.701163325777273
1316514,294.9235189264805
1246990,297.46218542139343
1278694,292.3068637351749
1044833,478.22808096545515
1082537,474.2879336531728
1290623,485.9855553595204
1002960,51.70649548876249
1097353,39.85132448695502
1197924,39.85132448695502
1447615,601.8159336250744
1073580,584.7272092034633
1459132,613.4229658579432
1229468,94.86976143563636
1436975,94.86976143563636
1209334,123.97432405110541
1162245,592.0617094479176
1128432,311.2196498393764
1266348,592.0617094479176
1156193,69.39983062159259
1058895,69.39983062159259
1342347,69.39983062159259
1186897,121.46886534622095
1093559,120.87715473669914
1189431,120.271562655203
1464252,178.41486500304214
1378898,44.66453952394429
1307236,44.66453952394429
1278502,283.6421280347196
1210378,2363.3362688585644
1274934,2102.2977347977517
1091749,25.106927409488474
1381034,25.106927409488474
1421914,25.106927409488474
1456658,210.39193424869163
1137166,216.94750576689344
1144564,236.6726469327876
1181209,74.61486522757309
1134920,74.3191465164756
1460464,74.3191465164756
1235873,114.10286375839978
1104114,114.10286375839978
1404886,114.10286375839978
1191448,51.237450922756025
1270020,51.237450922756025
1349855,130.11037298243403
1038419,122.82035568932133
1372105,122.82035568932133
1466539,44.071711913476896
1049894,44.071711913476896
1165845,44.071711913476896
1184351,317.68402699783076
1020232,318.6149442011696
1176566,315.7872249832618
1142567,504.96797583504883
1247424,504.96797583504883
1331093,504.96797583504883
1065120,67.82450904860947
1379552,58.981491829716084
1373275,71.31275395282243
1044528,267.7962759958365
1405516,236.56921507270872
1480437,269.4038978054426
1116430,120.93390401919726
1094315,120.93390401919726
1115681,120.28961657740706
1487577,589.9044335130886
1206620,260.48945121458735
1006717,519.6125701816152
1455478,78.9105356928927
1473148,78.9105356928927
1108700,78.9105356928927
1494266,172.3146597236231
1142552,168.47744686337901
1119868,171.56094439585075
1112572,47.991447203931116
1001450,53.38427781709269
1035747,322.55198410720453
1426081,1083.16691885118
1302643,1372.1433967125352
1091771,32.54931438539854
1368796,32.54931438539854
1418344,121.96199563172965
1213867,121.96199563172965
1428614,121.96199563172965
1323445,62.40582000847921
1400294,62.40582000847921
1202102,160.15654466566266
1351443,156.99585138419465
1469614,156.99585138419465
1241717,58.22792041748638
1435336,58.22792041748638
1129632,58.22792041748638
1497604,303.9125092939965
1153131,303.9125092939965
1165802,279.3385360573551
1397430,645.4153469522962
1421700,1073.3323943761043
1199301,1081.627324238004
1217162,111.85428176379548
1314371,119.70779296182381
1438430,119.70779296182381
1161906,807.914817696123
1437201,854.9692908893278
1105750,798.6317250148094
1276479,138.77526913443523
1385089,173.71269986652547
1363114,174.61753290979198
1386434,861.3334427878557
1009855,508.62871826282634
1456556,903.9005701461559
1362834,107.76616467595504
1397380,107.76616467595504
1148711,107.76616467595504
1425133,309.9953267047483
1406516,178.77886022850302
1410348,180.67712469012537
1080589,255.65636556003128
1257696,88.53450394648698
1197163,88.53450394648698
1492896,375.76353818161783
1390966,3829.848973613156
1300869,3347.0546387462477
1346062,60.25386379828635
1440801,60.25386379828635
1457400,472.9632425357643
1129511,411.04576000618744
1206563,411.278192284175
1463167,119.43112491032852
1127290,136.76041653135357
1152630,136.13916233674513
1319449,152.42594587689845
1085416,152.42594587689845
1148437,152.42594587689845
1021989,88.15417127468882
1222373,88.15417127468882
1487297,88.15417127468882
1464106,219.69579381889108
1120848,199.77530285376633
1161361,195.38759062960253
1385103,82.67494067417358
1035520,82.67494067417358
1272865,82.67494067417358
1115214,400.6818604737636
1482473,400.6818604737636
1173061,411.35933883916886
1160004,225.51264397870113
1209168,221.21608947536828
1131071,215.14620198492997
1437124,33.248287702494665
1132303,39.168684626623026
1066597,18.94023724515501
1204147,199.35235000709892
1347735,213.27377875853003
1471974,233.69139962753712
1006545,105.80183271538627
1181713,108.03132517435297
1310282,451.37337871260786
1403767,221.201614359002
1142620,379.05090743020094
1101218,79.16315834376991
1064390,80.13095461719507
1302997,38.10427097599075
1394499,281.4672685774964
1220035,1844.5582655191952
1301610,1933.4956277465542
1192894,119.87329949314957
1086367,196.6563625786091
1024610,119.87329949314957
1066449,33.959716770300574
1014622,33.959716770300574
1102434,38.43854551877094
1094038,38.43854551877094
1024198,38.43854551877094
1480962,358.20977768131195
1058212,358.20977768131195
1034193,362.5275211197968
1133734,516.1627445319589
1368841,500.89657164410556
1307976,500.89657164410556
1353818,64.08891891257316
1203717,53.26339811572103
1261194,53.26339811572103
1429330,641.726161897152
1093502,607.2965265605316
1396514,638.0639959837736
1164080,140.88538511960405
1496571,140.88538511960405
1456487,140.88538511960405
1124122,612.8057716188991
1344652,319.310674374102
1045314,555.4592267394197
1313065,76.48212580326943
1453858,76.48212580326943
1391383,133.49818570555297
1386732,132.74447037778063
1131958,132.90647509603113
1411353,191.93494125003005
1183217,53.382712853731604
1004907,53.382712853731604
1370612,290.7355002382778
1059227,2142.0408230885905
1044076,2641.7579084344043
1461383,37.29845814374185
1370497,37.29845814374185
1201558,334.4656259093722
1009155,338.2550433327763
1108733,284.79397087620475
1067902,128.9012119929282
1182115,114.79057192638197
1275446,126.88866786544891
1303182,126.88866786544891
1347823,126.88866786544891
1193439,59.698351880375206
1093068,144.0693321544921
1313752,131.54550872449735
1431000,134.21157472893032
1405764,51.169761999056576
1167876,51.169761999056576
1216873,51.169761999056576
1219158,336.5134164302039
1140986,336.5134164302039
1225887,332.6890834702267
1136954,554.3286665377557
1072381,543.7093874909881
1466210,543.7093874909881
1224719,62.41325157913826
1275996,66.46922302941303
1014424,52.48641408991104
1343873,696.6752102820361
1215447,648.67547726793
1047563,665.097932501115
1130244,128.41515405969898
1144237,99.2160529821223
1375781,129.60838995781612
1074647,659.5878314838549
1266701,368.76742963692516
1022706,703.8622288400541
1125457,90.06511205282875
1291420,90.06511205282875
1309030,168.3728011067159
1090177,168.26770590596777
1027770,169.12651643448822
1320976,193.03597089741962
1086618,53.166787319939615
1426062,53.166787319939615
1386393,292.0507542256952
1365708,1548.5436476493787
1296288,1797.6999213783383
1105095,32.40352791579765
1490527,32.40352791579765
1290461,32.40352791579765
1207023,254.63479741652992
1161985,308.3583264900899
1091579,316.89977071374886
1083415,81.78271665942613
1481004,286.58383768518115
1210068,289.42954481678845
1092395,130.42114040133671
1098833,130.42114040133671
1276935,130.42114040133671
1232445,71.37261649819013
1334966,71.37261649819013
1170489,71.37261649819013
1051286,356.5499637047886
1172343,173.24373292426986
1063250,171.7558125046972
1262276,67.96844487322191
1086671,67.96844487322191
1403410,67.96844487322191
1416327,348.7878210972676
1466980,347.85690389392886
1209617,341.9200275805156
1358442,185.21191927501823
1021640,185.21191927501823
1458255,188.86025901696914
